# File generated by CMD 3.9 (http://stev.oapd.inaf.it/cmd) on Thu Apr 30 03:43:08 UTC 2026
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods + transition are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.06 0.69525 9.00000 1.7543478012 2.5563960618    1.753  0.983  3.8280  3.963    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.050e-01 3.375e-01 1.017e-02 2.778e-03 2.524e-02 -1.000 5.743e-02 2.313 2.799 2.696 2.241 1.974 1.763 1.513 1.336 1.312
0.06 0.69525 9.00000 1.7549738884 2.5564320219    1.754  0.984  3.8280  3.962    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.050e-01 3.375e-01 1.017e-02 2.778e-03 2.524e-02 -1.000 5.743e-02 2.311 2.796 2.694 2.239 1.972 1.761 1.512 1.334 1.310
0.06 0.69525 9.00000 1.7891024351 2.5583485289    1.788  1.026  3.8291  3.933    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.050e-01 3.376e-01 1.017e-02 2.779e-03 2.525e-02 -1.000 5.740e-02 2.205 2.684 2.580 2.131 1.867 1.658 1.411 1.236 1.213
0.06 0.69525 9.00000 1.7999999523 2.5589429085    1.799  1.039  3.8293  3.923    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.049e-01 3.377e-01 1.017e-02 2.779e-03 2.526e-02 -1.000 5.743e-02 2.171 2.650 2.545 2.097 1.833 1.625 1.379 1.204 1.180
0.06 0.69525 9.00000 1.8142337799 2.5597069055    1.813  1.057  3.8299  3.911    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.048e-01 3.377e-01 1.017e-02 2.779e-03 2.526e-02 -1.000 5.744e-02 2.127 2.603 2.498 2.052 1.790 1.583 1.338 1.164 1.141
0.06 0.69525 9.00000 1.8500000238 2.5615671203    1.849  1.101  3.8304  3.878    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.046e-01 3.379e-01 1.017e-02 2.781e-03 2.526e-02 -1.000 5.743e-02 2.018 2.493 2.384 1.941 1.681 1.475 1.231 1.059 1.035
0.06 0.69525 9.00000 1.8768426180 2.5629097841    1.876  1.134  3.8306  3.852    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.030e-01 3.393e-01 1.022e-02 2.791e-03 2.536e-02 -1.000 5.767e-02 1.936 2.411 2.300 1.858 1.599 1.394 1.151 0.980 0.956
0.06 0.69525 9.00000 1.8999999762 2.5640331260    1.899  1.162  3.8300  3.827    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.017e-01 3.405e-01 1.024e-02 2.800e-03 2.545e-02 -1.000 5.782e-02 1.866 2.346 2.232 1.788 1.528 1.322 1.077 0.906 0.881
0.06 0.69525 9.00000 1.9057438374 2.5643069005    1.905  1.169  3.8299  3.821    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.016e-01 3.406e-01 1.025e-02 2.800e-03 2.545e-02 -1.000 5.783e-02 1.849 2.330 2.215 1.771 1.510 1.304 1.059 0.887 0.863
0.06 0.69525 9.00000 1.9412368536 2.5659573886    1.941  1.211  3.8282  3.780    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.005e-01 3.415e-01 1.028e-02 2.808e-03 2.551e-02 -1.000 5.799e-02 1.743 2.237 2.115 1.665 1.402 1.194 0.945 0.771 0.746
0.06 0.69525 9.00000 1.9500000477 2.5663542714    1.950  1.221  3.8276  3.769    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.002e-01 3.418e-01 1.028e-02 2.810e-03 2.553e-02 -1.000 5.802e-02 1.717 2.216 2.091 1.640 1.375 1.167 0.916 0.741 0.715
0.06 0.69525 9.00000 1.9631233215 2.5669410077    1.963  1.237  3.8267  3.753    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.002e-01 3.418e-01 1.028e-02 2.810e-03 2.553e-02 -1.000 5.802e-02 1.679 2.185 2.057 1.602 1.336 1.126 0.873 0.696 0.671
0.06 0.69525 9.00000 1.9905127287 2.5681369641    1.991  1.268  3.8239  3.717    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.418e-01 1.028e-02 2.810e-03 2.553e-02 -1.000 5.804e-02 1.600 2.126 1.990 1.525 1.254 1.039 0.780 0.598 0.572
0.06 0.69525 9.00000 2.0000000000 2.5685424513    2.000  1.279  3.8227  3.703    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.000e-01 3.419e-01 1.029e-02 2.811e-03 2.554e-02 -1.000 5.805e-02 1.573 2.109 1.969 1.499 1.225 1.008 0.746 0.562 0.536
0.06 0.69525 9.00000 2.0052015781 2.5687628955    2.005  1.285  3.8221  3.695    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.000e-01 3.419e-01 1.029e-02 2.811e-03 2.554e-02 -1.000 5.805e-02 1.558 2.098 1.956 1.484 1.209 0.991 0.728 0.543 0.516
0.06 0.69525 9.00000 2.0316255093 2.5698627300    2.031  1.315  3.8180  3.655    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.000e-01 3.419e-01 1.029e-02 2.810e-03 2.553e-02 -1.000 5.808e-02 1.482 2.054 1.901 1.413 1.129 0.905 0.631 0.439 0.411
0.06 0.69525 9.00000 2.0499999523 2.5706083333    2.050  1.336  3.8144  3.623    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.999e-01 3.420e-01 1.029e-02 2.811e-03 2.554e-02 -1.000 5.810e-02 1.431 2.030 1.867 1.365 1.074 0.843 0.561 0.362 0.333
0.06 0.69525 9.00000 2.0506000519 2.5706324253    2.050  1.336  3.8143  3.622    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.999e-01 3.420e-01 1.029e-02 2.811e-03 2.554e-02 -1.000 5.810e-02 1.429 2.029 1.866 1.363 1.072 0.841 0.559 0.360 0.331
0.06 0.69525 9.00000 2.0726969242 2.5715083821    2.072  1.361  3.8099  3.585    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.999e-01 3.420e-01 1.029e-02 2.811e-03 2.554e-02 -1.000 5.810e-02 1.368 2.004 1.828 1.306 1.006 0.767 0.474 0.267 0.237
0.06 0.69525 9.00000 2.0944850445 2.5723513206    2.093  1.385  3.8047  3.545    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.999e-01 3.420e-01 1.029e-02 2.811e-03 2.554e-02 -1.000 5.809e-02 1.308 1.993 1.799 1.253 0.940 0.692 0.386 0.167 0.134
0.06 0.69525 9.00000 2.0999999046 2.5725614918    2.099  1.391  3.8033  3.534    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.999e-01 3.420e-01 1.029e-02 2.811e-03 2.554e-02 -1.000 5.809e-02 1.292 1.990 1.792 1.239 0.923 0.673 0.362 0.141 0.107
0.06 0.69525 9.00000 2.1093945503 2.5729166131    2.108  1.402  3.8010  3.516    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.999e-01 3.420e-01 1.029e-02 2.811e-03 2.554e-02 -1.000 5.808e-02 1.265 1.985 1.779 1.216 0.894 0.639 0.323 0.097 0.062
0.06 0.69525 9.00000 2.1291646957 2.5736521739    2.128  1.428  3.7968  3.477    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.000e-01 3.420e-01 1.029e-02 2.811e-03 2.554e-02 -1.000 5.804e-02 1.201 1.964 1.741 1.158 0.827 0.565 0.237 0.002 -0.035
0.06 0.69525 9.00000 2.1392588615 2.5740217101    2.138  1.444  3.7957  3.458    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.000e-01 3.420e-01 1.029e-02 2.810e-03 2.554e-02 -1.000 5.800e-02 1.159 1.935 1.706 1.119 0.785 0.520 0.190 -0.048 -0.085
0.06 0.69525 9.00000 2.1500000954 2.5744105556    2.149  1.483  3.8024  3.449    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.810e-03 2.553e-02 -1.000 5.800e-02 1.064 1.776 1.567 1.011 0.694 0.442 0.129 -0.093 -0.127
0.06 0.69525 9.00000 2.1503264904 2.5744223016    2.149  1.484  3.8026  3.449    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.810e-03 2.553e-02 -1.000 5.800e-02 1.061 1.771 1.562 1.008 0.691 0.440 0.128 -0.094 -0.128
0.06 0.69525 9.00000 2.1530086994 2.5745186711    2.152  1.508  3.8112  3.460    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 1.000 1.633 1.448 0.934 0.638 0.404 0.114 -0.089 -0.120
0.06 0.69525 9.00000 2.1541986465 2.5745613365    2.153  1.529  3.8200  3.474    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.948 1.514 1.347 0.871 0.595 0.376 0.107 -0.078 -0.107
0.06 0.69525 9.00000 2.1548569202 2.5745849156    2.154  1.550  3.8290  3.489    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.896 1.402 1.248 0.809 0.552 0.350 0.102 -0.066 -0.093
0.06 0.69525 9.00000 2.1552536488 2.5745991182    2.154  1.572  3.8380  3.504    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.841 1.296 1.151 0.746 0.509 0.323 0.096 -0.056 -0.081
0.06 0.69525 9.00000 2.1554996967 2.5746079236    2.154  1.595  3.8467  3.515    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.783 1.194 1.054 0.682 0.464 0.294 0.086 -0.050 -0.074
0.06 0.69525 9.00000 2.1556653976 2.5746138522    2.154  1.620  3.8552  3.524    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.720 1.093 0.955 0.614 0.415 0.261 0.071 -0.050 -0.073
0.06 0.69525 9.00000 2.1558136940 2.5746191573    2.155  1.646  3.8637  3.532    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.656 0.994 0.856 0.546 0.366 0.227 0.055 -0.052 -0.073
0.06 0.69525 9.00000 2.1558449268 2.5746202745    2.155  1.647  3.8646  3.534    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.651 0.986 0.848 0.542 0.363 0.227 0.056 -0.050 -0.071
0.06 0.69525 9.00000 2.1559443474 2.5746238305    2.155  1.611  3.8567  3.539    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.742 1.107 0.971 0.636 0.440 0.288 0.101 -0.018 -0.040
0.06 0.69525 9.00000 2.1560120583 2.5746262521    2.155  1.589  3.8474  3.525    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.799 1.206 1.067 0.698 0.481 0.312 0.106 -0.029 -0.053
0.06 0.69525 9.00000 2.1561024189 2.5746294835    2.155  1.584  3.8361  3.484    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.810 1.277 1.128 0.717 0.476 0.287 0.056 -0.099 -0.125
0.06 0.69525 9.00000 2.1562080383 2.5746332602    2.155  1.594  3.8257  3.432    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.784 1.315 1.151 0.699 0.436 0.229 -0.027 -0.200 -0.228
0.06 0.69525 9.00000 2.1563374996 2.5746378888    2.155  1.604  3.8152  3.380    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.759 1.368 1.181 0.686 0.401 0.174 -0.106 -0.300 -0.330
0.06 0.69525 9.00000 2.1564872265 2.5746432411    2.155  1.609  3.8050  3.335    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.749 1.445 1.231 0.689 0.380 0.134 -0.172 -0.386 -0.420
0.06 0.69525 9.00000 2.1566572189 2.5746493169    2.155  1.609  3.7954  3.296    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.747 1.535 1.291 0.704 0.371 0.108 -0.224 -0.459 -0.497
0.06 0.69525 9.00000 2.1568558216 2.5746564139    2.156  1.607  3.7865  3.263    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.753 1.632 1.355 0.727 0.372 0.092 -0.263 -0.519 -0.560
0.06 0.69525 9.00000 2.1570909023 2.5746648124    2.156  1.601  3.7778  3.233    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.767 1.739 1.428 0.760 0.383 0.086 -0.293 -0.569 -0.613
0.06 0.69525 9.00000 2.1573956013 2.5746756950    2.156  1.591  3.7681  3.205    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.791 1.877 1.522 0.810 0.409 0.092 -0.314 -0.615 -0.662
0.06 0.69525 9.00000 2.1577646732 2.5746888720    2.156  1.575  3.7576  3.179    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.832 2.042 1.637 0.881 0.453 0.116 -0.321 -0.648 -0.699
0.06 0.69525 9.00000 2.1581838131 2.5747038303    2.157  1.551  3.7466  3.159    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.001e-01 3.419e-01 1.028e-02 2.809e-03 2.553e-02 -1.000 5.800e-02 0.891 2.243 1.776 0.976 0.520 0.163 -0.309 -0.665 -0.721
0.06 0.69525 9.00000 2.1585233212 2.5747159418    2.157  1.526  3.7382  3.151    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.989e-01 3.429e-01 1.031e-02 2.816e-03 2.559e-02 -1.000 5.816e-02 0.955 2.422 1.901 1.070 0.592 0.219 -0.280 -0.659 -0.718
0.06 0.69525 9.00000 2.1588490009 2.5747275559    2.158  1.496  3.7304  3.149    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.962e-01 3.453e-01 1.037e-02 2.832e-03 2.573e-02 -1.000 5.850e-02 1.029 2.615 2.035 1.171 0.674 0.288 -0.236 -0.635 -0.697
0.06 0.69525 9.00000 2.1591269970 2.5747374663    2.158  1.467  3.7240  3.153    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.935e-01 3.477e-01 1.043e-02 2.849e-03 2.588e-02 -1.000 5.882e-02 1.102 2.794 2.160 1.268 0.755 0.358 -0.187 -0.603 -0.668
0.06 0.69525 9.00000 2.1594648361 2.5747495062    2.158  1.429  3.7165  3.161    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.909e-01 3.499e-01 1.049e-02 2.865e-03 2.602e-02 -1.000 5.915e-02 1.198 3.016 2.317 1.394 0.862 0.451 -0.119 -0.554 -0.623
0.06 0.69525 9.00000 2.1597986221 2.5747613974    2.158  1.393  3.7095  3.169    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.891e-01 3.516e-01 1.053e-02 2.876e-03 2.613e-02 -1.000 5.936e-02 1.288 3.231 2.467 1.515 0.964 0.541 -0.053 -0.507 -0.579
0.06 0.69525 9.00000 2.1598818302 2.5747643610    2.159  1.384  3.7077  3.171    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.887e-01 3.519e-01 1.054e-02 2.878e-03 2.615e-02 -1.000 5.940e-02 1.311 3.286 2.505 1.546 0.990 0.564 -0.036 -0.495 -0.568
0.06 0.69525 9.00000 2.1603062153 2.5747794724    2.159  1.360  3.6996  3.163    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.874e-01 3.530e-01 1.057e-02 2.886e-03 2.622e-02 -1.000 5.959e-02 1.371 3.500 2.639 1.645 1.066 0.625 -0.004 -0.485 -0.563
0.06 0.69525 9.00000 2.1608991623 2.5748005743    2.160  1.375  3.6891  3.105    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.862e-01 3.541e-01 1.058e-02 2.895e-03 2.627e-02 -1.000 5.970e-02 1.332 3.671 2.701 1.661 1.052 0.589 -0.078 -0.588 -0.672
0.06 0.69525 9.00000 2.1612377167 2.5748126170    2.160  1.409  3.6838  3.050    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.855e-01 3.547e-01 1.049e-02 2.934e-03 2.630e-02 -1.000 5.980e-02 1.247 3.696 2.672 1.607 0.982 0.507 -0.179 -0.704 -0.791
0.06 0.69525 9.00000 2.1615517139 2.5748237822    2.160  1.451  3.6792  2.991    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.847e-01 3.554e-01 9.937e-03 3.414e-03 2.631e-02 -1.000 5.990e-02 1.143 3.686 2.615 1.529 0.890 0.406 -0.297 -0.835 -0.925
0.06 0.69525 9.00000 2.1618225574 2.5748334099    2.160  1.492  3.6755  2.935    3  0.000  0.464     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.559e-01 9.157e-03 4.338e-03 2.632e-02 -1.000 6.009e-02 1.041 3.667 2.555 1.451 0.800 0.307 -0.410 -0.959 -1.051
0.06 0.69525 9.00000 2.1620748043 2.5748423741    2.161  1.533  3.6722  2.881    3  0.000  0.436     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.834e-01 3.564e-01 8.618e-03 5.003e-03 2.633e-02 -1.000 6.020e-02 0.938 3.641 2.490 1.370 0.708 0.207 -0.522 -1.081 -1.175
0.06 0.69525 9.00000 2.1623134613 2.5748508531    2.161  1.573  3.6690  2.827    3  0.000  0.418     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.829e-01 3.569e-01 8.265e-03 5.445e-03 2.634e-02 -1.000 6.022e-02 0.837 3.614 2.425 1.290 0.618 0.109 -0.633 -1.201 -1.298
0.06 0.69525 9.00000 2.1625399590 2.5748588982    2.161  1.613  3.6659  2.775    3  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.822e-01 3.574e-01 8.040e-03 5.736e-03 2.636e-02 -1.000 6.039e-02 0.737 3.585 2.361 1.211 0.529 0.012 -0.742 -1.318 -1.418
0.06 0.69525 9.00000 2.1627604961 2.5748667296    2.161  1.653  3.6629  2.723    3  0.000  0.399     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.815e-01 3.581e-01 7.888e-03 5.951e-03 2.636e-02 -1.000 6.040e-02 0.637 3.558 2.296 1.131 0.440 -0.085 -0.850 -1.436 -1.538
0.06 0.69525 9.00000 2.1629769802 2.5748744154    2.162  1.692  3.6601  2.673    3  0.000  0.394     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.796e-01 3.599e-01 7.760e-03 6.193e-03 2.625e-02 -1.000 6.049e-02 0.539 3.526 2.231 1.053 0.352 -0.179 -0.955 -1.549 -1.653
0.06 0.69525 9.00000 2.1631932259 2.5748820909    2.162  1.732  3.6573  2.622    3  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.776e-01 3.619e-01 7.659e-03 6.413e-03 2.612e-02 -1.000 6.048e-02 0.440 3.497 2.167 0.975 0.265 -0.275 -1.062 -1.664 -1.770
0.06 0.69525 9.00000 2.1632463932 2.5748839778    2.162  1.742  3.6567  2.610    3  0.000  0.390     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.771e-01 3.624e-01 7.636e-03 6.467e-03 2.609e-02 -1.000 6.047e-02 0.416 3.489 2.151 0.955 0.243 -0.298 -1.088 -1.693 -1.799
0.06 0.69525 9.00000 2.1634612083 2.5748916004    2.162  1.782  3.6538  2.558    3  0.000  0.388     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.750e-01 3.646e-01 7.559e-03 6.662e-03 2.596e-02 -1.000 6.046e-02 0.316 3.462 2.087 0.877 0.155 -0.394 -1.195 -1.809 -1.917
0.06 0.69525 9.00000 2.1635673046 2.5748953645    2.162  1.802  3.6524  2.533    3  0.000  0.387     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.740e-01 3.656e-01 7.524e-03 6.753e-03 2.590e-02 -1.000 6.043e-02 0.266 3.447 2.054 0.837 0.111 -0.442 -1.249 -1.866 -1.976
0.06 0.69525 9.00000 2.1636195183 2.5748972168    2.162  1.812  3.6518  2.520    3  0.000  0.387     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.735e-01 3.660e-01 7.511e-03 6.791e-03 2.588e-02 -1.000 6.050e-02 0.241 3.440 2.037 0.817 0.089 -0.467 -1.276 -1.895 -2.006
0.06 0.69525 9.00000 2.1638252735 2.5749045150    2.163  1.851  3.6488  2.469    3  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.717e-01 3.678e-01 7.457e-03 6.938e-03 2.578e-02 -1.000 6.048e-02 0.141 3.424 1.979 0.741 0.003 -0.562 -1.383 -2.011 -2.124
0.06 0.69525 9.00000 2.1640262604 2.5749116425    2.163  1.891  3.6460  2.418    3  0.000  0.385     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.702e-01 3.694e-01 7.416e-03 7.057e-03 2.570e-02 -1.000 6.042e-02 0.042 3.413 1.923 0.666 -0.083 -0.659 -1.491 -2.126 -2.242
0.06 0.69525 9.00000 2.1642227173 2.5749186080    2.163  1.931  3.6430  2.366    3  0.000  0.384     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.689e-01 3.707e-01 7.383e-03 7.156e-03 2.563e-02 -1.000 6.041e-02 -0.058 3.406 1.869 0.592 -0.168 -0.754 -1.599 -2.241 -2.360
0.06 0.69525 9.00000 2.1644158363 2.5749254536    2.163  1.971  3.6401  2.315    3  0.000  0.384     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.677e-01 3.719e-01 7.356e-03 7.237e-03 2.557e-02 -1.000 6.042e-02 -0.157 3.398 1.814 0.517 -0.255 -0.851 -1.707 -2.357 -2.478
0.06 0.69525 9.00000 2.1646044254 2.5749321374    2.163  2.011  3.6371  2.263    3  0.000  0.383     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.667e-01 3.728e-01 7.335e-03 7.302e-03 2.552e-02 -1.000 6.050e-02 -0.257 3.390 1.762 0.446 -0.336 -0.946 -1.814 -2.472 -2.597
0.06 0.69525 9.00000 2.1647906303 2.5749387353    2.163  2.051  3.6341  2.211    3  0.000  0.383     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.660e-01 3.736e-01 7.318e-03 7.356e-03 2.548e-02 -1.000 6.043e-02 -0.356 3.384 1.710 0.376 -0.417 -1.041 -1.922 -2.588 -2.715
0.06 0.69525 9.00000 2.1649723053 2.5749451714    2.164  2.090  3.6311  2.159    3  0.000  0.383     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.654e-01 3.742e-01 7.305e-03 7.398e-03 2.545e-02 -1.000 6.041e-02 -0.456 3.378 1.659 0.304 -0.499 -1.136 -2.030 -2.703 -2.834
0.06 0.69525 9.00000 2.1651473045 2.5749513699    2.164  2.130  3.6280  2.108    3  0.000  0.382     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.649e-01 3.746e-01 7.294e-03 7.429e-03 2.543e-02 -1.000 6.047e-02 -0.554 3.374 1.610 0.238 -0.575 -1.230 -2.136 -2.818 -2.951
0.06 0.69525 9.00000 2.1653404236 2.5749582089    2.164  2.173  3.6246  2.051    3  0.000  0.382     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 5.645e-01 3.751e-01 7.286e-03 7.456e-03 2.541e-02 -1.000 6.040e-02 -0.663 3.370 1.558 0.167 -0.658 -1.333 -2.254 -2.944 -3.081
