# File generated by CMD 3.9 (http://stev.oapd.inaf.it/cmd) on Wed Apr 29 22:16:46 UTC 2026
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods + transition are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0152 0.01508 9.00000 2.3082220554 2.5796596693    2.299  3.231  3.5721  0.809    7  0.000  0.365    40.02    24.43    16.61    12.63    10.33  3 -8.96e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.308 1.786 -0.212 -1.830 -2.824 -3.783 -4.985 -5.806 -6.027
0.0152 0.01508 9.00000 2.3082222939 2.5796596766    2.299  3.227  3.5725  0.815    7  0.000  0.365    39.55    24.16    16.44    12.49    10.22  3 -8.77e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.298 1.785 -0.211 -1.828 -2.820 -3.774 -4.973 -5.793 -6.013
0.0152 0.01508 9.00000 2.3082225323 2.5796596839    2.299  3.218  3.5734  0.827    7  0.000  0.365    38.62    23.64    16.10    12.23    10.01  4 -8.42e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.276 1.784 -0.210 -1.825 -2.811 -3.756 -4.949 -5.767 -5.986
0.0152 0.01508 9.00000 2.3082227707 2.5796596912    2.299  3.218  3.5734  0.827    7  0.000  0.365    38.57    23.62    16.08    12.22    10.00  4  -8.4e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.275 1.783 -0.210 -1.824 -2.811 -3.755 -4.947 -5.766 -5.984
0.0152 0.01508 9.00000 2.3082230091 2.5796596985    2.299  3.217  3.5735  0.828    7  0.000  0.365    38.49    23.57    16.05    12.19     9.98  4 -8.38e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.273 1.783 -0.210 -1.824 -2.810 -3.753 -4.945 -5.764 -5.982
0.0152 0.01508 9.00000 2.3082232475 2.5796597058    2.299  3.217  3.5736  0.829    7  0.000  0.365    38.45    23.55    16.04    12.18     9.97  4 -8.37e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.272 1.783 -0.210 -1.824 -2.810 -3.752 -4.944 -5.762 -5.981
0.0152 0.01508 9.00000 2.3082234859 2.5796597131    2.299  3.216  3.5736  0.830    7  0.000  0.365    38.40    23.52    16.02    12.17     9.96  4 -8.36e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.271 1.783 -0.209 -1.824 -2.809 -3.751 -4.943 -5.761 -5.979
0.0152 0.01508 9.00000 2.3082242012 2.5796597349    2.299  3.215  3.5737  0.831    7  0.000  0.365    38.27    23.45    15.97    12.13     9.93  4 -8.32e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.268 1.783 -0.209 -1.824 -2.808 -3.749 -4.940 -5.757 -5.975
0.0152 0.01508 9.00000 2.3082244396 2.5796597422    2.299  3.214  3.5738  0.833    7  0.000  0.365    38.17    23.39    15.94    12.10     9.91  4 -8.29e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.265 1.782 -0.209 -1.823 -2.807 -3.747 -4.937 -5.755 -5.972
0.0152 0.01508 9.00000 2.3082246780 2.5796597495    2.299  3.214  3.5739  0.833    7  0.000  0.365    38.11    23.36    15.92    12.09     9.89  4 -8.28e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.264 1.782 -0.209 -1.823 -2.807 -3.746 -4.936 -5.753 -5.971
0.0152 0.01508 9.00000 2.3082251549 2.5796597641    2.299  3.213  3.5740  0.835    7  0.000  0.365    38.02    23.31    15.88    12.06     9.87  4 -8.25e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.262 1.782 -0.209 -1.823 -2.806 -3.744 -4.933 -5.750 -5.968
0.0152 0.01508 9.00000 2.3082258701 2.5796597859    2.299  3.212  3.5741  0.836    7  0.000  0.365    37.89    23.23    15.84    12.02     9.84  4 -8.21e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.259 1.782 -0.209 -1.823 -2.805 -3.741 -4.930 -5.747 -5.964
0.0152 0.01508 9.00000 2.3082313538 2.5796599536    2.299  3.228  3.5725  0.813    7  0.000  0.365    39.64    24.22    16.47    12.52    10.24  3 -8.83e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.300 1.784 -0.213 -1.830 -2.821 -3.776 -4.975 -5.796 -6.016
0.0152 0.01508 9.00000 2.3082356453 2.5796600848    2.299  3.255  3.5698  0.775    7  0.000  0.365    42.73    25.94    17.59    13.38    10.95  3 -9.94e-09      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.368 1.789 -0.216 -1.838 -2.846 -3.833 -5.050 -5.877 -6.102
0.0152 0.01508 9.00000 2.3082394600 2.5796602014    2.298  3.284  3.5667  0.734    7  0.000  0.365    46.33    27.94    18.89    14.38    11.77  3 -1.13e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.440 1.793 -0.207 -1.828 -2.858 -3.890 -5.131 -5.965 -6.194
0.0152 0.01508 9.00000 2.3082437515 2.5796603326    2.298  3.312  3.5637  0.694    7  0.538  0.365    50.17    30.06    20.25    15.44    12.64  3 -1.28e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.511 1.796 -0.198 -1.819 -2.871 -3.946 -5.211 -6.051 -6.285
0.0152 0.01508 9.00000 2.3082487583 2.5796604856    2.298  3.343  3.5605  0.651    7  0.538  0.365    54.61    32.49    21.81    16.65    13.63  3 -1.46e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.586 1.801 -0.188 -1.808 -2.884 -4.005 -5.296 -6.142 -6.381
0.0152 0.01508 9.00000 2.3082549572 2.5796606751    2.298  3.373  3.5572  0.607    7  0.538  0.365    59.57    35.20    23.54    17.99    14.73  3 -1.67e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.664 1.802 -0.165 -1.778 -2.884 -4.061 -5.383 -6.236 -6.481
0.0152 0.01508 9.00000 2.3082623482 2.5796609010    2.298  3.401  3.5542  0.567    7  0.537  0.365    64.37    37.79    25.20    19.27    15.79  3 -1.88e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.732 1.805 -0.141 -1.747 -2.881 -4.108 -5.460 -6.319 -6.569
0.0152 0.01508 9.00000 2.3082733154 2.5796612363    2.298  3.430  3.5508  0.524    7  0.528  0.365    70.09    40.86    27.15    20.79    17.03  3 -2.14e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.806 1.809 -0.111 -1.709 -2.875 -4.159 -5.544 -6.410 -6.665
0.0152 0.01508 9.00000 2.3082773685 2.5796613602    2.298  3.437  3.5501  0.515    7  0.528  0.365    71.35    41.53    27.57    21.12    17.31  3 -2.18e-08      0.00 6.770e-01 3.074e-01 1.682e-03 2.415e-03 6.137e-03 -1.000 1.561e-02 -3.822 1.809 -0.106 -1.702 -2.875 -4.170 -5.562 -6.429 -6.685
0.0152 0.01508 9.00000 2.3082780838 2.5796613820    2.297  3.437  3.5501  0.515    8  0.528  0.385    71.35    41.53    27.58    21.12    17.31  3  -2.2e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.822 1.809 -0.105 -1.702 -2.875 -4.170 -5.562 -6.429 -6.685
0.0152 0.01508 9.00000 2.3082790375 2.5796614112    2.297  3.183  3.5747  0.867    8  0.528  0.386    35.64    21.97    15.01    11.39     9.32  4 -7.27e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.187 1.819 -0.157 -1.765 -2.742 -3.672 -4.855 -5.672 -5.888
0.0152 0.01508 9.00000 2.3082795143 2.5796614258    2.297  3.154  3.5776  0.907    8  0.528  0.386    32.93    20.43    14.00    10.61     8.68  4 -6.41e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.116 1.813 -0.154 -1.756 -2.716 -3.612 -4.776 -5.586 -5.797
0.0152 0.01508 9.00000 2.3082814217 2.5796614841    2.297  2.936  3.5999  1.214    8  0.528  0.386    17.99    11.73     8.25     6.20     5.06  4 -2.39e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -2.571 1.725 -0.048 -1.566 -2.420 -3.137 -4.179 -4.929 -5.107
0.0152 0.01508 9.00000 2.3082847595 2.5796615861    2.296  2.897  3.6038  1.270    8  0.528  0.386    16.13    10.61     7.49     5.62     4.59  4 -1.99e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -2.471 1.701 -0.019 -1.515 -2.352 -3.049 -4.071 -4.810 -4.982
0.0152 0.01508 9.00000 2.3082892895 2.5796617246    2.296  2.967  3.5965  1.170    8  0.528  0.386    19.61    12.70     8.89     6.69     5.47  4 -2.75e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -2.647 1.743 -0.064 -1.596 -2.464 -3.204 -4.263 -5.023 -5.205
0.0152 0.01508 9.00000 2.3082952499 2.5796619068    2.296  3.120  3.5807  0.954    8  0.528  0.386    30.06    18.79    12.93     9.79     8.01  4  -5.5e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.031 1.811 -0.139 -1.733 -2.676 -3.538 -4.683 -5.486 -5.692
0.0152 0.01508 9.00000 2.3083026409 2.5796621327    2.296  3.275  3.5647  0.735    8  0.529  0.386    46.26    27.91    18.86    14.36    11.76  3 -1.09e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.417 1.844 -0.138 -1.752 -2.795 -3.857 -5.114 -5.953 -6.184
0.0152 0.01508 9.00000 2.3083114624 2.5796624023    2.296  3.384  3.5533  0.579    8  0.529  0.386    62.82    36.96    24.67    18.86    15.45  3 -1.76e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.691 1.847 -0.078 -1.677 -2.818 -4.061 -5.422 -6.284 -6.534
0.0152 0.01508 9.00000 2.3083219528 2.5796627230    2.296  3.444  3.5470  0.495    8  0.529  0.386    74.18    43.04    28.53    21.86    17.92  3 -2.26e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.839 1.847 -0.016 -1.594 -2.804 -4.157 -5.589 -6.462 -6.723
0.0152 0.01508 9.00000 2.3083343506 2.5796631020    2.295  3.469  3.5440  0.458    8  0.529  0.386    79.86    46.05    30.43    23.35    19.14  3 -2.52e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.903 1.850 0.030 -1.537 -2.784 -4.192 -5.663 -6.541 -6.807
0.0152 0.01508 9.00000 2.3083481789 2.5796635246    2.295  3.482  3.5423  0.438    8  0.530  0.386    82.95    47.69    31.46    24.15    19.80  3 -2.66e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.934 1.855 0.059 -1.499 -2.768 -4.207 -5.700 -6.581 -6.850
0.0152 0.01508 9.00000 2.3083484173 2.5796635319    2.294  3.317  3.5590  0.670    8  0.530  0.386    52.54    31.37    21.09    16.09    13.17  3 -1.31e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.521 1.870 -0.089 -1.697 -2.784 -3.930 -5.235 -6.086 -6.326
0.0152 0.01508 9.00000 2.3083496094 2.5796635684    2.294  3.206  3.5703  0.826    8  0.530  0.386    38.65    23.67    16.12    12.24    10.02  4 -8.06e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.245 1.864 -0.117 -1.729 -2.731 -3.712 -4.925 -5.753 -5.975
0.0152 0.01508 9.00000 2.3083519936 2.5796636412    2.294  2.989  3.5925  1.131    8  0.530  0.386    21.18    13.63     9.51     7.17     5.86  4 -3.05e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -2.703 1.794 -0.048 -1.596 -2.481 -3.248 -4.328 -5.100 -5.288
0.0152 0.01508 9.00000 2.3083558083 2.5796637578    2.294  2.949  3.5966  1.188    8  0.530  0.386    18.95    12.30     8.63     6.49     5.30  4 -2.54e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -2.603 1.774 -0.024 -1.554 -2.421 -3.161 -4.219 -4.979 -5.160
0.0152 0.01508 9.00000 2.3083610535 2.5796639182    2.294  3.019  3.5895  1.089    8  0.530  0.386    22.99    14.70    10.22     7.71     6.30  4  -3.5e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -2.778 1.806 -0.068 -1.628 -2.527 -3.314 -4.409 -5.189 -5.382
0.0152 0.01508 9.00000 2.3083677292 2.5796641222    2.294  3.171  3.5740  0.876    8  0.531  0.386    35.03    21.63    14.79    11.22     9.18  4 -6.91e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.157 1.853 -0.116 -1.721 -2.701 -3.639 -4.827 -5.646 -5.863
0.0152 0.01508 9.00000 2.3083763123 2.5796643845    2.294  3.324  3.5585  0.660    8  0.531  0.386    53.55    31.92    21.44    16.36    13.40  3 -1.35e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.540 1.867 -0.091 -1.698 -2.790 -3.945 -5.255 -6.107 -6.348
0.0152 0.01508 9.00000 2.3083865643 2.5796646979    2.293  3.432  3.5474  0.508    8  0.531  0.386    72.35    42.07    27.91    21.39    17.52  3 -2.16e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.811 1.859 -0.006 -1.585 -2.789 -4.133 -5.560 -6.433 -6.693
0.0152 0.01508 9.00000 2.3083987236 2.5796650695    2.293  3.491  3.5414  0.425    8  0.532  0.386    85.14    48.85    32.19    24.72    20.26  3 -2.78e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.958 1.854 0.070 -1.485 -2.766 -4.222 -5.727 -6.609 -6.879
0.0152 0.01508 9.00000 2.3084127903 2.5796654995    2.293  3.517  3.5389  0.389    8  0.532  0.386    91.46    52.16    34.28    26.34    21.60  2  -3.1e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -4.023 1.850 0.110 -1.434 -2.752 -4.257 -5.800 -6.686 -6.961
0.0152 0.01508 9.00000 2.3084287643 2.5796659877    2.293  3.530  3.5375  0.370    8  0.533  0.386    94.85    53.93    35.39    27.21    22.31  2 -3.28e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -4.056 1.848 0.132 -1.404 -2.743 -4.272 -5.838 -6.725 -7.003
0.0152 0.01508 9.00000 2.3084290028 2.5796659950    2.292  3.373  3.5535  0.591    8  0.533  0.386    61.40    36.19    24.17    18.48    15.14  3 -1.68e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.663 1.864 -0.058 -1.655 -2.794 -4.034 -5.393 -6.255 -6.504
0.0152 0.01508 9.00000 2.3084304333 2.5796660387    2.292  3.263  3.5648  0.746    8  0.533  0.386    45.22    27.34    18.49    14.08    11.52  3 -1.04e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.388 1.863 -0.113 -1.724 -2.767 -3.828 -5.085 -5.924 -6.155
0.0152 0.01508 9.00000 2.3084328175 2.5796661116    2.292  3.048  3.5869  1.050    8  0.533  0.386    24.84    15.78    10.94     8.26     6.75  4 -3.99e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -2.850 1.808 -0.087 -1.656 -2.568 -3.377 -4.487 -5.274 -5.470
0.0152 0.01508 9.00000 2.3084366322 2.5796662282    2.292  3.006  3.5912  1.108    8  0.533  0.386    22.14    14.20     9.89     7.46     6.10  4 -3.31e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -2.746 1.792 -0.067 -1.620 -2.512 -3.288 -4.374 -5.149 -5.339
0.0152 0.01508 9.00000 2.3084421158 2.5796663958    2.292  3.075  3.5842  1.012    8  0.533  0.386    26.76    16.89    11.68     8.83     7.22  4 -4.51e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -2.917 1.816 -0.100 -1.679 -2.603 -3.435 -4.560 -5.354 -5.555
0.0152 0.01508 9.00000 2.3084492683 2.5796666144    2.291  3.223  3.5690  0.803    8  0.534  0.386    40.39    24.64    16.75    12.73    10.42  4 -8.71e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.286 1.860 -0.123 -1.736 -2.748 -3.747 -4.970 -5.801 -6.025
0.0152 0.01508 9.00000 2.3084580898 2.5796668840    2.291  3.371  3.5536  0.593    8  0.534  0.386    61.10    36.03    24.07    18.40    15.07  3 -1.66e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.658 1.865 -0.058 -1.655 -2.793 -4.030 -5.388 -6.249 -6.499
0.0152 0.01508 9.00000 2.3084688187 2.5796672119    2.291  3.476  3.5428  0.445    8  0.534  0.386    81.81    47.09    31.09    23.86    19.55  3 -2.61e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.920 1.859 0.058 -1.502 -2.766 -4.197 -5.684 -6.564 -6.832
0.0152 0.01508 9.00000 2.3084814548 2.5796675981    2.291  3.531  3.5370  0.367    8  0.535  0.386    95.52    54.28    35.60    27.38    22.45  2 -3.31e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.059 1.854 0.151 -1.381 -2.728 -4.268 -5.842 -6.731 -7.009
0.0152 0.01508 9.00000 2.3084959984 2.5796680425    2.290  3.555  3.5346  0.334    8  0.536  0.386   101.85    57.57    37.67    28.99    23.78  2 -3.65e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.116 1.851 0.195 -1.324 -2.709 -4.292 -5.908 -6.800 -7.083
0.0152 0.01508 9.00000 2.3085126877 2.5796685526    2.290  3.565  3.5336  0.319    8  0.536  0.386   104.83    59.11    38.63    29.74    24.39  2 -3.81e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.142 1.850 0.214 -1.299 -2.701 -4.304 -5.938 -6.830 -7.116
0.0152 0.01508 9.00000 2.3085129261 2.5796685599    2.289  3.418  3.5487  0.527    8  0.536  0.386    69.60    40.60    26.98    20.66    16.93  3 -2.04e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.774 1.864 -0.017 -1.601 -2.789 -4.109 -5.518 -6.389 -6.647
0.0152 0.01508 9.00000 2.3085143566 2.5796686036    2.289  3.309  3.5601  0.681    8  0.536  0.386    51.35    30.72    20.67    15.76    12.91  3 -1.27e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.502 1.867 -0.102 -1.713 -2.790 -3.918 -5.212 -6.061 -6.299
0.0152 0.01508 9.00000 2.3085172176 2.5796686910    2.289  3.095  3.5824  0.984    8  0.537  0.386    28.29    17.78    12.26     9.27     7.58  4 -4.97e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -2.968 1.819 -0.114 -1.700 -2.634 -3.481 -4.616 -5.415 -5.618
0.0152 0.01508 9.00000 2.3085212708 2.5796688149    2.289  3.053  3.5868  1.044    8  0.537  0.386    25.12    15.94    11.05     8.35     6.82  4  -4.1e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -2.862 1.801 -0.097 -1.668 -2.580 -3.390 -4.500 -5.287 -5.483
0.0152 0.01508 9.00000 2.3085272312 2.5796689970    2.289  3.120  3.5799  0.949    8  0.537  0.386    30.29    18.93    13.02     9.86     8.06  4 -5.55e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.030 1.831 -0.122 -1.718 -2.664 -3.534 -4.684 -5.489 -5.696
0.0152 0.01508 9.00000 2.3085348606 2.5796692302    2.288  3.264  3.5647  0.744    8  0.537  0.386    45.34    27.40    18.54    14.11    11.55  3 -1.05e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.390 1.862 -0.115 -1.726 -2.769 -3.830 -5.087 -5.926 -6.157
0.0152 0.01508 9.00000 2.3085446358 2.5796695289    2.288  3.409  3.5496  0.539    8  0.538  0.386    68.00    39.74    26.44    20.24    16.58  3 -1.97e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.752 1.867 -0.025 -1.612 -2.790 -4.096 -5.494 -6.364 -6.620
0.0152 0.01508 9.00000 2.3085563183 2.5796698859    2.288  3.511  3.5388  0.394    8  0.539  0.386    90.42    51.62    33.93    26.08    21.38  2 -3.04e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.007 1.862 0.124 -1.418 -2.736 -4.241 -5.784 -6.670 -6.945
0.0152 0.01508 9.00000 2.3085699081 2.5796703012    2.287  3.564  3.5332  0.318    8  0.539  0.386   105.08    59.24    38.71    29.81    24.45  2 -3.81e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.140 1.857 0.231 -1.279 -2.687 -4.297 -5.938 -6.831 -7.116
0.0152 0.01508 9.00000 2.3085858822 2.5796707894    2.287  3.586  3.5309  0.287    8  0.540  0.386   111.71    62.67    40.84    31.47    25.82  2 -4.18e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.195 1.855 0.274 -1.223 -2.668 -4.320 -6.000 -6.896 -7.186
0.0152 0.01508 9.00000 2.3086040020 2.5796713431    2.286  3.596  3.5300  0.273    8  0.541  0.386   114.69    64.20    41.79    32.22    26.43  2 -4.35e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.219 1.854 0.291 -1.201 -2.661 -4.330 -6.027 -6.924 -7.216
0.0152 0.01508 9.00000 2.3086044788 2.5796713577    2.286  3.460  3.5442  0.466    8  0.541  0.386    78.52    45.35    29.99    23.00    18.85  3 -2.46e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.880 1.864 0.043 -1.522 -2.767 -4.171 -5.640 -6.518 -6.783
0.0152 0.01508 9.00000 2.3086059093 2.5796714014    2.286  3.353  3.5556  0.619    8  0.541  0.386    58.04    34.37    23.01    17.58    14.40  3 -1.55e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.612 1.865 -0.074 -1.676 -2.795 -3.998 -5.335 -6.193 -6.439
0.0152 0.01508 9.00000 2.3086085320 2.5796714815    2.285  3.142  3.5781  0.919    8  0.541  0.386    32.11    19.97    13.70    10.38     8.49  4 -6.15e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.085 1.827 -0.135 -1.734 -2.692 -3.583 -4.744 -5.553 -5.763
0.0152 0.01508 9.00000 2.3086130619 2.5796716199    2.285  3.099  3.5827  0.981    8  0.541  0.386    28.43    17.86    12.32     9.32     7.62  4 -5.07e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -2.977 1.807 -0.127 -1.713 -2.646 -3.491 -4.624 -5.422 -5.625
0.0152 0.01508 9.00000 2.3086192608 2.5796718094    2.285  3.165  3.5757  0.887    8  0.542  0.386    34.23    21.18    14.49    10.99     8.99  4 -6.81e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.142 1.834 -0.136 -1.740 -2.711 -3.630 -4.808 -5.622 -5.836
0.0152 0.01508 9.00000 2.3086273670 2.5796720571    2.285  3.305  3.5607  0.686    8  0.542  0.386    50.84    30.44    20.49    15.63    12.80  3 -1.26e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.494 1.863 -0.109 -1.720 -2.793 -3.913 -5.202 -6.050 -6.287
0.0152 0.01508 9.00000 2.3086373806 2.5796723631    2.284  3.447  3.5455  0.484    8  0.543  0.386    75.66    43.84    29.03    22.26    18.24  3 -2.32e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.846 1.866 0.027 -1.544 -2.771 -4.150 -5.601 -6.477 -6.740
