# File generated by CMD 3.9 (http://stev.oapd.inaf.it/cmd) on Mon May 11 23:26:08 UTC 2026
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods + transition are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0152 0.01508 9.30103 1.7285405397 2.5548876850    1.727  2.263  3.6434  1.938    7  0.000  0.366     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-10      0.00 6.839e-01 3.002e-01 1.775e-03 1.999e-03 6.473e-03 -1.000 1.584e-02 -0.887 2.314 0.957 -0.287 -1.005 -1.567 -2.409 -3.068 -3.172
0.0152 0.01508 9.30103 1.7288156748 2.5549040394    1.727  2.302  3.6402  1.886    7  0.000  0.366     0.00     0.00     0.00     0.00     0.00 -1 -2.81e-10      0.00 6.839e-01 3.002e-01 1.775e-03 1.999e-03 6.473e-03 -1.000 1.584e-02 -0.986 2.287 0.905 -0.363 -1.089 -1.659 -2.514 -3.178 -3.287
0.0152 0.01508 9.30103 1.7290546894 2.5549182418    1.727  2.342  3.6369  1.833    7  0.000  0.366     0.00     0.00     0.00     0.00     0.00 -1 -3.42e-10      0.00 6.839e-01 3.002e-01 1.775e-03 2.000e-03 6.473e-03 -1.000 1.584e-02 -1.086 2.260 0.854 -0.438 -1.173 -1.751 -2.621 -3.290 -3.405
0.0152 0.01508 9.30103 1.7292622328 2.5549305705    1.727  2.382  3.6337  1.780    7  0.000  0.366     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-10      0.00 6.839e-01 3.002e-01 1.775e-03 2.000e-03 6.473e-03 -1.000 1.584e-02 -1.185 2.230 0.802 -0.513 -1.256 -1.843 -2.726 -3.401 -3.521
0.0152 0.01508 9.30103 1.7294455767 2.5549414589    1.727  2.421  3.6305  1.728    7  0.000  0.366     0.00     0.00     0.00     0.00     0.00 -1 -5.04e-10      0.00 6.839e-01 3.002e-01 1.775e-03 2.000e-03 6.472e-03 -1.000 1.584e-02 -1.283 2.199 0.749 -0.587 -1.338 -1.934 -2.831 -3.511 -3.636
0.0152 0.01508 9.30103 1.7296127081 2.5549513822    1.726  2.461  3.6272  1.675    7  0.000  0.366     0.00     0.00     0.00     0.00     0.00 -1 -6.15e-10      0.00 6.839e-01 3.002e-01 1.775e-03 2.000e-03 6.472e-03 -1.000 1.584e-02 -1.383 2.164 0.696 -0.661 -1.419 -2.024 -2.936 -3.622 -3.753
0.0152 0.01508 9.30103 1.7297672033 2.5549605532    1.726  2.502  3.6239  1.620    7  0.000  0.366     7.08     5.23     3.79     2.84     2.31  4  -7.5e-10      0.00 6.839e-01 3.003e-01 1.775e-03 2.000e-03 6.472e-03 -1.000 1.584e-02 -1.485 2.127 0.642 -0.736 -1.502 -2.117 -3.044 -3.736 -3.873
0.0152 0.01508 9.30103 1.7299091816 2.5549689795    1.726  2.543  3.6205  1.567    7  0.000  0.366     7.89     5.77     4.16     3.13     2.54  4 -9.11e-10      0.00 6.839e-01 3.003e-01 1.775e-03 2.001e-03 6.472e-03 -1.000 1.584e-02 -1.586 2.089 0.586 -0.810 -1.584 -2.209 -3.151 -3.848 -3.992
0.0152 0.01508 9.30103 1.7300071716 2.5549747943    1.726  2.571  3.6175  1.526    7  0.000  0.365     8.57     6.21     4.46     3.36     2.73  4 -1.05e-09      0.00 6.839e-01 3.003e-01 1.775e-03 2.001e-03 6.472e-03 -1.000 1.584e-02 -1.659 2.075 0.557 -0.855 -1.637 -2.272 -3.228 -3.931 -4.081
0.0152 0.01508 9.30103 1.7301324606 2.5549822278    1.726  2.609  3.6123  1.467    7  0.000  0.365     9.65     6.91     4.94     3.72     3.03  4 -1.26e-09      0.00 6.839e-01 3.003e-01 1.774e-03 2.001e-03 6.472e-03 -1.000 1.584e-02 -1.753 2.112 0.542 -0.897 -1.696 -2.352 -3.332 -4.050 -4.208
0.0152 0.01508 9.30103 1.7302566767 2.5549895965    1.725  2.649  3.6082  1.411    7  0.000  0.365    10.79     7.64     5.44     4.11     3.34  4 -1.52e-09      0.00 6.839e-01 3.003e-01 1.774e-03 2.001e-03 6.472e-03 -1.000 1.584e-02 -1.852 2.137 0.511 -0.949 -1.765 -2.440 -3.440 -4.170 -4.333
0.0152 0.01508 9.30103 1.7303785086 2.5549968225    1.725  2.690  3.6047  1.355    7  0.000  0.365    12.07     8.45     5.99     4.53     3.69  4 -1.87e-09      0.00 6.839e-01 3.003e-01 1.773e-03 2.002e-03 6.472e-03 -1.000 1.584e-02 -1.956 2.144 0.469 -1.011 -1.842 -2.535 -3.552 -4.292 -4.460
0.0152 0.01508 9.30103 1.7304918766 2.5550035455    1.724  2.738  3.6006  1.291    7  0.000  0.365    13.73     9.49     6.69     5.07     4.13  4 -2.34e-09      0.00 6.839e-01 3.003e-01 1.772e-03 2.004e-03 6.472e-03 -1.000 1.584e-02 -2.076 2.155 0.422 -1.082 -1.930 -2.644 -3.680 -4.431 -4.606
0.0152 0.01508 9.30103 1.7305802107 2.5550087833    1.723  2.795  3.5957  1.214    7  0.000  0.364    16.01    10.89     7.63     5.79     4.72  4 -3.05e-09      0.00 6.839e-01 3.003e-01 1.769e-03 2.007e-03 6.472e-03 -1.000 1.584e-02 -2.217 2.162 0.372 -1.154 -2.025 -2.771 -3.833 -4.598 -4.780
0.0152 0.01508 9.30103 1.7306375504 2.5550121829    1.723  2.846  3.5912  1.145    7  0.000  0.364    18.39    12.34     8.60     6.54     5.33  4 -3.84e-09      0.00 6.839e-01 3.003e-01 1.766e-03 2.010e-03 6.471e-03 -1.000 1.584e-02 -2.344 2.170 0.329 -1.218 -2.109 -2.885 -3.971 -4.748 -4.937
0.0152 0.01508 9.30103 1.7306813002 2.5550147766    1.722  2.890  3.5872  1.084    7  0.000  0.363    20.79    13.78     9.55     7.27     5.93  4  -4.7e-09      0.00 6.839e-01 3.003e-01 1.764e-03 2.013e-03 6.471e-03 -1.000 1.584e-02 -2.456 2.174 0.296 -1.266 -2.176 -2.984 -4.092 -4.880 -5.075
0.0152 0.01508 9.30103 1.7307202816 2.5550170874    1.722  2.933  3.5832  1.026    7  0.000  0.363    23.36    15.30    10.56     8.05     6.57  4  -5.7e-09      0.00 6.839e-01 3.003e-01 1.762e-03 2.015e-03 6.471e-03 -1.000 1.584e-02 -2.561 2.179 0.270 -1.307 -2.236 -3.077 -4.207 -5.005 -5.206
0.0152 0.01508 9.30103 1.7307560444 2.5550192074    1.721  2.973  3.5794  0.971    7  0.000  0.363    26.11    16.91    11.62     8.87     7.24  4 -6.88e-09      0.00 6.839e-01 3.003e-01 1.761e-03 2.017e-03 6.471e-03 -1.000 1.584e-02 -2.661 2.189 0.249 -1.341 -2.289 -3.164 -4.316 -5.124 -5.331
0.0152 0.01508 9.30103 1.7307902575 2.5550212354    1.721  3.012  3.5755  0.916    7  0.000  0.362    29.18    18.69    12.78     9.78     7.98  3 -8.26e-09      0.00 6.839e-01 3.003e-01 1.760e-03 2.018e-03 6.471e-03 -1.000 1.583e-02 -2.760 2.195 0.242 -1.355 -2.326 -3.248 -4.426 -5.242 -5.455
0.0152 0.01508 9.30103 1.7308239937 2.5550232351    1.720  3.050  3.5716  0.861    7  0.000  0.362    32.53    20.61    14.03    10.75     8.77  3 -9.86e-09      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -2.856 2.204 0.236 -1.369 -2.362 -3.329 -4.532 -5.358 -5.577
0.0152 0.01508 9.30103 1.7308591604 2.5550253194    1.719  3.088  3.5678  0.809    7  0.000  0.362    36.16    22.67    15.37    11.79     9.63  3 -1.16e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -2.949 2.209 0.240 -1.368 -2.387 -3.404 -4.636 -5.470 -5.695
0.0152 0.01508 9.30103 1.7308982611 2.5550276368    1.717  3.126  3.5638  0.754    7  0.000  0.362    40.36    25.03    16.89    12.98    10.60  3 -1.38e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.045 2.214 0.251 -1.355 -2.404 -3.479 -4.744 -5.586 -5.818
0.0152 0.01508 9.30103 1.7309385538 2.5550300247    1.715  3.162  3.5598  0.701    7  0.000  0.362    44.84    27.51    18.48    14.22    11.62  3 -1.62e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.136 2.220 0.265 -1.340 -2.418 -3.550 -4.846 -5.697 -5.935
0.0152 0.01508 9.30103 1.7309745550 2.5550321582    1.713  3.198  3.5559  0.650    7  0.000  0.362    49.70    30.18    20.19    15.56    12.71  3  -1.9e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.224 2.224 0.297 -1.298 -2.413 -3.612 -4.946 -5.804 -6.049
0.0152 0.01508 9.30103 1.7309811115 2.5550325467    1.713  3.199  3.5558  0.648    7  0.000  0.362    49.93    30.30    20.27    15.62    12.76  3 -1.91e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.228 2.224 0.299 -1.297 -2.413 -3.614 -4.950 -5.809 -6.054
0.0152 0.01508 9.30103 1.7309848070 2.5550327657    1.713  3.198  3.5559  0.650    7  0.000  0.362    49.71    30.18    20.19    15.56    12.71  3  -1.9e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.224 2.224 0.297 -1.299 -2.413 -3.612 -4.946 -5.804 -6.049
0.0152 0.01508 9.30103 1.7309883833 2.5550329777    1.713  3.218  3.5536  0.620    7  0.000  0.362    52.83    31.88    21.28    16.41    13.41  3 -2.08e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.276 2.226 0.317 -1.273 -2.410 -3.648 -5.005 -5.868 -6.116
0.0152 0.01508 9.30103 1.7309929132 2.5550332461    1.712  3.239  3.5513  0.590    7  0.000  0.362    56.10    33.65    22.40    17.29    14.13  3 -2.27e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.327 2.229 0.338 -1.247 -2.405 -3.683 -5.063 -5.931 -6.183
0.0152 0.01508 9.30103 1.7310003042 2.5550336841    1.712  3.263  3.5485  0.554    7  0.000  0.362    60.25    35.88    23.82    18.40    15.04  2 -2.52e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.388 2.232 0.371 -1.204 -2.394 -3.720 -5.132 -6.005 -6.262
0.0152 0.01508 9.30103 1.7310007811 2.5550337123    1.712  3.266  3.5481  0.550    7  0.000  0.362    60.82    36.18    24.01    18.55    15.17  2 -2.55e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.396 2.232 0.376 -1.198 -2.391 -3.724 -5.142 -6.015 -6.272
0.0152 0.01508 9.30103 1.7310009003 2.5550337194    1.712  3.267  3.5481  0.549    7  0.000  0.362    60.87    36.21    24.03    18.57    15.18  2 -2.56e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.396 2.232 0.376 -1.197 -2.391 -3.725 -5.142 -6.016 -6.273
0.0152 0.01508 9.30103 1.7310010195 2.5550337265    1.712  3.267  3.5480  0.548    7  0.000  0.362    61.03    36.29    24.08    18.61    15.21  2 -2.57e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.399 2.233 0.378 -1.195 -2.390 -3.726 -5.145 -6.018 -6.276
0.0152 0.01508 9.30103 1.7310011387 2.5550337335    1.712  3.268  3.5479  0.547    7  0.000  0.362    61.19    36.38    24.14    18.65    15.25  2 -2.58e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.401 2.233 0.379 -1.193 -2.390 -3.727 -5.148 -6.021 -6.279
0.0152 0.01508 9.30103 1.7310013771 2.5550337477    1.712  3.269  3.5477  0.545    7  0.000  0.362    61.39    36.48    24.20    18.70    15.29  2 -2.59e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.404 2.233 0.381 -1.191 -2.389 -3.728 -5.151 -6.024 -6.283
0.0152 0.01508 9.30103 1.7310014963 2.5550337547    1.712  3.270  3.5476  0.544    7  0.000  0.362    61.54    36.57    24.26    18.74    15.32  2  -2.6e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.406 2.233 0.382 -1.189 -2.388 -3.730 -5.153 -6.027 -6.285
0.0152 0.01508 9.30103 1.7310016155 2.5550337618    1.712  3.271  3.5476  0.543    7  0.000  0.362    61.59    36.59    24.27    18.76    15.33  2  -2.6e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.406 2.233 0.383 -1.189 -2.388 -3.730 -5.154 -6.028 -6.286
0.0152 0.01508 9.30103 1.7310017347 2.5550337688    1.712  3.271  3.5475  0.542    7  0.000  0.362    61.73    36.67    24.32    18.80    15.36  2 -2.61e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.408 2.233 0.384 -1.187 -2.388 -3.731 -5.156 -6.030 -6.289
0.0152 0.01508 9.30103 1.7310019732 2.5550337830    1.712  3.272  3.5474  0.541    7  0.000  0.362    61.91    36.77    24.38    18.84    15.40  2 -2.62e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.411 2.233 0.386 -1.185 -2.387 -3.732 -5.159 -6.033 -6.292
0.0152 0.01508 9.30103 1.7310022116 2.5550337971    1.712  3.273  3.5473  0.539    7  0.000  0.362    62.11    36.87    24.45    18.90    15.45  2 -2.63e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.414 2.233 0.387 -1.182 -2.386 -3.734 -5.162 -6.037 -6.296
0.0152 0.01508 9.30103 1.7310023308 2.5550338042    1.712  3.274  3.5472  0.538    7  0.000  0.362    62.26    36.95    24.50    18.94    15.48  2 -2.64e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.416 2.233 0.389 -1.181 -2.386 -3.735 -5.165 -6.039 -6.298
0.0152 0.01508 9.30103 1.7310025692 2.5550338183    1.712  3.272  3.5474  0.541    7  0.000  0.362    61.87    36.74    24.37    18.83    15.39  2 -2.62e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.410 2.233 0.386 -1.185 -2.387 -3.732 -5.158 -6.033 -6.291
0.0152 0.01508 9.30103 1.7310026884 2.5550338254    1.712  3.267  3.5479  0.548    7  0.000  0.362    61.02    36.29    24.08    18.61    15.21  2 -2.56e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.398 2.233 0.379 -1.194 -2.390 -3.725 -5.145 -6.018 -6.276
0.0152 0.01508 9.30103 1.7310028076 2.5550338324    1.712  3.268  3.5479  0.547    7  0.000  0.362    61.10    36.33    24.11    18.63    15.23  2 -2.57e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.399 2.233 0.379 -1.193 -2.389 -3.726 -5.146 -6.019 -6.277
0.0152 0.01508 9.30103 1.7310029268 2.5550338395    1.712  3.260  3.5487  0.558    7  0.000  0.362    59.77    35.62    23.66    18.27    14.94  2 -2.48e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.380 2.233 0.369 -1.208 -2.394 -3.715 -5.124 -5.996 -6.253
0.0152 0.01508 9.30103 1.7310032845 2.5550338607    1.711  3.248  3.5501  0.576    7  0.000  0.362    57.67    34.49    22.94    17.71    14.48  3 -2.35e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.349 2.233 0.351 -1.230 -2.400 -3.697 -5.089 -5.959 -6.213
0.0152 0.01508 9.30103 1.7310034037 2.5550338677    1.711  3.242  3.5508  0.585    7  0.000  0.362    56.63    33.93    22.59    17.43    14.25  3 -2.29e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.334 2.233 0.346 -1.238 -2.401 -3.686 -5.071 -5.940 -6.193
0.0152 0.01508 9.30103 1.7310036421 2.5550338819    1.711  3.232  3.5518  0.599    7  0.000  0.362    55.08    33.09    22.05    17.02    13.91  3 -2.19e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.310 2.232 0.337 -1.249 -2.402 -3.670 -5.044 -5.910 -6.162
0.0152 0.01508 9.30103 1.7310038805 2.5550338960    1.711  3.224  3.5527  0.610    7  0.000  0.362    53.86    32.44    21.63    16.69    13.64  3 -2.12e-08      0.00 6.839e-01 3.003e-01 1.760e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.290 2.231 0.330 -1.257 -2.403 -3.656 -5.022 -5.887 -6.137
0.0152 0.01508 9.30103 1.7310062647 2.5550340373    1.711  3.236  3.5516  0.594    7  0.000  0.362    55.65    33.40    22.25    17.17    14.03  3 -2.25e-08      0.00 6.839e-01 3.003e-01 1.759e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.320 2.230 0.336 -1.249 -2.405 -3.678 -5.055 -5.922 -6.174
0.0152 0.01508 9.30103 1.7310081720 2.5550341503    1.711  3.155  3.5601  0.708    7  0.000  0.362    44.21    27.16    18.26    14.05    11.48  3 -1.58e-08      0.00 6.839e-01 3.003e-01 1.759e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.119 2.229 0.274 -1.330 -2.405 -3.535 -4.828 -5.679 -5.916
0.0152 0.01508 9.30103 1.7310103178 2.5550342775    1.711  3.164  3.5591  0.696    7  0.000  0.362    45.29    27.76    18.64    14.35    11.72  3 -1.64e-08      0.00 6.839e-01 3.003e-01 1.759e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.139 2.230 0.282 -1.320 -2.404 -3.549 -4.852 -5.704 -5.943
0.0152 0.01508 9.30103 1.7310122252 2.5550343905    1.711  3.191  3.5562  0.657    7  0.000  0.362    49.01    29.80    19.95    15.37    12.56  3 -1.84e-08      0.00 6.839e-01 3.003e-01 1.759e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.208 2.231 0.305 -1.291 -2.403 -3.598 -4.929 -5.787 -6.031
0.0152 0.01508 9.30103 1.7310144901 2.5550345247    1.711  3.224  3.5527  0.610    7  0.000  0.362    53.82    32.42    21.62    16.68    13.63  3 -2.12e-08      0.00 6.839e-01 3.003e-01 1.759e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.289 2.233 0.333 -1.255 -2.400 -3.654 -5.021 -5.886 -6.135
0.0152 0.01508 9.30103 1.7310172319 2.5550346872    1.711  3.258  3.5489  0.561    7  0.000  0.362    59.43    35.44    23.54    18.18    14.86  2 -2.46e-08      0.00 6.839e-01 3.003e-01 1.759e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.374 2.236 0.370 -1.207 -2.391 -3.710 -5.118 -5.990 -6.246
0.0152 0.01508 9.30103 1.7310208082 2.5550348991    1.710  3.293  3.5448  0.509    7  0.515  0.362    65.98    38.93    25.75    19.92    16.28  2 -2.87e-08      0.00 6.839e-01 3.003e-01 1.759e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.463 2.238 0.427 -1.131 -2.366 -3.758 -5.220 -6.098 -6.362
0.0152 0.01508 9.30103 1.7310262918 2.5550352240    1.710  3.327  3.5408  0.459    7  0.517  0.362    72.97    42.62    28.08    21.75    17.78  2 -3.32e-08      0.00 6.839e-01 3.003e-01 1.759e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.548 2.243 0.489 -1.053 -2.338 -3.805 -5.318 -6.203 -6.473
0.0152 0.01508 9.30103 1.7310292721 2.5550354006    1.709  3.340  3.5393  0.439    7  0.517  0.362    75.86    44.13    29.03    22.49    18.39  2 -3.52e-08      0.00 6.839e-01 3.003e-01 1.759e-03 2.019e-03 6.471e-03 -1.000 1.583e-02 -3.581 2.245 0.517 -1.016 -2.323 -3.820 -5.356 -6.243 -6.516
0.0152 0.01508 9.30103 1.7310296297 2.5550354218    1.709  3.340  3.5393  0.439    8  0.517  0.381    75.87    44.13    29.03    22.50    18.40  2 -3.53e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.581 2.245 0.517 -1.016 -2.324 -3.820 -5.356 -6.243 -6.516
0.0152 0.01508 9.30103 1.7310301065 2.5550354501    1.709  3.050  3.5686  0.847    8  0.517  0.381    33.39    21.11    14.35    11.00     8.98  3 -9.97e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.854 2.263 0.308 -1.293 -2.306 -3.313 -4.538 -5.372 -5.595
0.0152 0.01508 9.30103 1.7310304642 2.5550354713    1.709  2.981  3.5760  0.946    8  0.517  0.381    27.37    17.65    12.10     9.25     7.55  3 -7.33e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.681 2.242 0.303 -1.288 -2.255 -3.171 -4.345 -5.161 -5.373
0.0152 0.01508 9.30103 1.7310316563 2.5550355419    1.708  2.759  3.6000  1.264    8  0.517  0.381    14.44     9.94     6.99     5.30     4.32  4 -2.65e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.127 2.134 0.384 -1.125 -1.977 -2.694 -3.733 -4.485 -4.661
0.0152 0.01508 9.30103 1.7310333252 2.5550356408    1.708  2.767  3.5990  1.252    8  0.517  0.381    14.80    10.16     7.14     5.42     4.41  4 -2.76e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.148 2.141 0.382 -1.132 -1.988 -2.711 -3.756 -4.511 -4.689
0.0152 0.01508 9.30103 1.7310357094 2.5550357821    1.708  2.873  3.5873  1.099    8  0.517  0.381    20.14    13.40     9.30     7.08     5.77  4 -4.51e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.413 2.204 0.333 -1.226 -2.135 -2.942 -4.049 -4.836 -5.031
0.0152 0.01508 9.30103 1.7310386896 2.5550359587    1.708  3.043  3.5687  0.854    8  0.517  0.381    32.97    20.87    14.20    10.88     8.88  3 -9.71e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.839 2.272 0.319 -1.281 -2.292 -3.298 -4.522 -5.356 -5.579
0.0152 0.01508 9.30103 1.7310423851 2.5550361776    1.707  3.198  3.5516  0.631    8  0.518  0.381    51.60    31.22    20.85    16.08    13.14  3 -1.91e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.225 2.294 0.419 -1.157 -2.311 -3.583 -4.959 -5.828 -6.078
0.0152 0.01508 9.30103 1.7310466766 2.5550364319    1.707  3.303  3.5400  0.480    8  0.518  0.381    69.96    41.03    27.08    20.96    17.14  2 -2.99e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.487 2.298 0.568 -0.962 -2.254 -3.735 -5.258 -6.146 -6.417
0.0152 0.01508 9.30103 1.7310516834 2.5550367286    1.706  3.359  3.5336  0.398    8  0.518  0.381    82.50    47.59    31.19    24.20    19.79  2  -3.8e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.627 2.300 0.700 -0.792 -2.187 -3.786 -5.421 -6.317 -6.600
0.0152 0.01508 9.30103 1.7310572863 2.5550370606    1.706  3.385  3.5304  0.359    8  0.518  0.381    89.19    51.04    33.35    25.90    21.19  2 -4.24e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.692 2.305 0.770 -0.704 -2.149 -3.807 -5.497 -6.397 -6.686
0.0152 0.01508 9.30103 1.7310637236 2.5550374420    1.705  3.399  3.5284  0.336    8  0.519  0.381    93.34    53.17    34.68    26.95    22.05  2 -4.51e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.728 2.310 0.828 -0.631 -2.113 -3.805 -5.540 -6.442 -6.735
0.0152 0.01508 9.30103 1.7310639620 2.5550374561    1.705  3.188  3.5512  0.639    8  0.519  0.381    50.78    30.77    20.57    15.85    12.95  3 -1.83e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.199 2.319 0.455 -1.117 -2.274 -3.554 -4.935 -5.805 -6.055
0.0152 0.01508 9.30103 1.7310645580 2.5550374915    1.705  3.046  3.5666  0.842    8  0.519  0.381    33.74    21.31    14.48    11.10     9.06  3 -9.86e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.845 2.304 0.364 -1.231 -2.257 -3.293 -4.535 -5.373 -5.599
0.0152 0.01508 9.30103 1.7310658693 2.5550375692    1.704  2.824  3.5907  1.160    8  0.519  0.381    17.79    11.99     8.36     6.36     5.18  4 -3.62e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.290 2.225 0.388 -1.157 -2.050 -2.830 -3.918 -4.697 -4.886
0.0152 0.01508 9.30103 1.7310676575 2.5550376751    1.704  2.832  3.5898  1.148    8  0.519  0.381    18.20    12.24     8.53     6.49     5.29  4 -3.75e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.310 2.230 0.385 -1.165 -2.061 -2.847 -3.940 -4.722 -4.912
