# File generated by CMD 3.9 (http://stev.oapd.inaf.it/cmd) on Wed May  6 22:14:38 UTC 2026
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods + transition are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0152 0.01508 9.60206 1.3548555374 2.5254389395    1.297  3.100  3.5489  0.599    7  0.000  0.389    50.89    30.84    20.49    15.95    13.01  2 -2.88e-08      0.00 6.879e-01 2.959e-01 1.963e-03 1.573e-03 6.720e-03 -1.000 1.614e-02 -2.980 2.599 0.752 -0.816 -1.997 -3.317 -4.723 -5.596 -5.851
0.0152 0.01508 9.60206 1.3548659086 2.5254400192    1.294  3.144  3.5437  0.533    7  0.000  0.389    58.21    34.71    22.94    17.89    14.59  2 -3.51e-08      0.00 6.879e-01 2.959e-01 1.963e-03 1.574e-03 6.720e-03 -1.000 1.614e-02 -3.090 2.606 0.829 -0.716 -1.961 -3.374 -4.849 -5.731 -5.995
0.0152 0.01508 9.60206 1.3548772335 2.5254411981    1.290  3.187  3.5384  0.467    7  0.000  0.389    66.58    39.08    25.68    20.07    16.37  2 -4.26e-08      0.00 6.879e-01 2.959e-01 1.963e-03 1.574e-03 6.720e-03 -1.000 1.614e-02 -3.198 2.616 0.923 -0.595 -1.912 -3.423 -4.975 -5.865 -6.139
0.0152 0.01508 9.60206 1.3548880816 2.5254423274    1.285  3.224  3.5336  0.409    7  0.000  0.389    74.83    43.31    28.33    22.18    18.10  2 -5.01e-08      0.00 6.879e-01 2.959e-01 1.963e-03 1.574e-03 6.720e-03 -1.000 1.614e-02 -3.290 2.626 1.030 -0.460 -1.853 -3.450 -5.084 -5.980 -6.262
0.0152 0.01508 9.60206 1.3548922539 2.5254427618    1.283  3.212  3.5350  0.426    7  0.000  0.389    72.28    42.00    27.51    21.53    17.57  2  -4.8e-08      0.00 6.879e-01 2.959e-01 1.963e-03 1.574e-03 6.720e-03 -1.000 1.614e-02 -3.260 2.626 1.002 -0.496 -1.867 -3.439 -5.049 -5.944 -6.223
0.0152 0.01508 9.60206 1.3548938036 2.5254429231    1.282  3.227  3.5333  0.405    7  0.000  0.389    75.54    43.67    28.55    22.36    18.24  2 -5.12e-08      0.00 6.879e-01 2.959e-01 1.963e-03 1.574e-03 6.720e-03 -1.000 1.614e-02 -3.296 2.628 1.039 -0.449 -1.847 -3.451 -5.091 -5.988 -6.271
0.0152 0.01508 9.60206 1.3548940420 2.5254429479    1.282  3.222  3.5338  0.411    7  0.000  0.389    74.54    43.16    28.23    22.10    18.03  2 -5.03e-08      0.00 6.879e-01 2.959e-01 1.963e-03 1.574e-03 6.720e-03 -1.000 1.614e-02 -3.286 2.627 1.026 -0.465 -1.854 -3.449 -5.078 -5.975 -6.256
0.0152 0.01508 9.60206 1.3548941612 2.5254429603    1.282  3.209  3.5356  0.432    7  0.000  0.389    71.45    41.58    27.24    21.32    17.39  2 -4.75e-08      0.00 6.879e-01 2.959e-01 1.963e-03 1.574e-03 6.720e-03 -1.000 1.614e-02 -3.251 2.624 0.988 -0.514 -1.875 -3.438 -5.038 -5.932 -6.211
0.0152 0.01508 9.60206 1.3548943996 2.5254429852    1.282  3.203  3.5362  0.439    7  0.000  0.389    70.34    41.01    26.89    21.03    17.16  2 -4.65e-08      0.00 6.879e-01 2.959e-01 1.963e-03 1.574e-03 6.720e-03 -1.000 1.614e-02 -3.238 2.624 0.975 -0.530 -1.882 -3.433 -5.023 -5.916 -6.194
0.0152 0.01508 9.60206 1.3548946381 2.5254430100    1.282  3.213  3.5350  0.425    7  0.000  0.389    72.45    42.09    27.56    21.57    17.60  2 -4.84e-08      0.00 6.879e-01 2.959e-01 1.963e-03 1.574e-03 6.720e-03 -1.000 1.614e-02 -3.262 2.626 1.001 -0.497 -1.868 -3.441 -5.051 -5.946 -6.225
0.0152 0.01508 9.60206 1.3548947573 2.5254430224    1.282  3.222  3.5338  0.411    7  0.000  0.389    74.57    43.17    28.24    22.11    18.04  2 -5.02e-08      0.00 6.879e-01 2.959e-01 1.963e-03 1.574e-03 6.720e-03 -1.000 1.614e-02 -3.286 2.628 1.028 -0.464 -1.853 -3.448 -5.079 -5.975 -6.257
0.0152 0.01508 9.60206 1.3548949957 2.5254430472    1.282  3.232  3.5326  0.397    7  0.000  0.389    76.76    44.29    28.94    22.66    18.49  2 -5.23e-08      0.00 6.879e-01 2.959e-01 1.963e-03 1.574e-03 6.720e-03 -1.000 1.614e-02 -3.309 2.630 1.054 -0.430 -1.839 -3.455 -5.106 -6.004 -6.288
0.0152 0.01508 9.60206 1.3548953533 2.5254430844    1.282  3.242  3.5313  0.381    7  0.000  0.389    79.19    45.52    29.71    23.28    18.99  2 -5.45e-08      0.00 6.879e-01 2.959e-01 1.963e-03 1.574e-03 6.720e-03 -1.000 1.614e-02 -3.334 2.633 1.083 -0.393 -1.822 -3.462 -5.136 -6.035 -6.321
0.0152 0.01508 9.60206 1.3548958302 2.5254431341    1.281  3.256  3.5295  0.359    7  0.000  0.389    82.85    47.37    30.86    24.19    19.74  2 -5.78e-08      0.00 6.879e-01 2.959e-01 1.963e-03 1.574e-03 6.720e-03 -1.000 1.614e-02 -3.370 2.636 1.129 -0.336 -1.796 -3.469 -5.178 -6.080 -6.370
0.0152 0.01508 9.60206 1.3548964262 2.5254431961    1.281  3.273  3.5272  0.333    7  0.000  0.389    87.45    49.68    32.29    25.33    20.68  2 -6.23e-08      0.00 6.879e-01 2.959e-01 1.963e-03 1.574e-03 6.720e-03 -1.000 1.614e-02 -3.413 2.641 1.197 -0.250 -1.755 -3.465 -5.229 -6.133 -6.427
0.0152 0.01508 9.60206 1.3548972607 2.5254432830    1.280  3.285  3.5255  0.314    7  0.000  0.389    90.94    51.42    33.37    26.20    21.38  2 -6.57e-08      0.00 6.879e-01 2.959e-01 1.963e-03 1.574e-03 6.720e-03 -1.000 1.614e-02 -3.443 2.646 1.250 -0.184 -1.722 -3.460 -5.265 -6.171 -6.469
0.0152 0.01508 9.60206 1.3548983335 2.5254433947    1.280  3.273  3.5268  0.331    7  0.000  0.389    87.82    49.86    32.40    25.43    20.75  2 -6.25e-08      0.00 6.879e-01 2.960e-01 1.961e-03 1.576e-03 6.720e-03 -1.000 1.611e-02 -3.413 2.647 1.216 -0.227 -1.740 -3.457 -5.231 -6.135 -6.430
0.0152 0.01508 9.60206 1.3548998833 2.5254435560    1.279  3.298  3.5231  0.291    7  0.000  0.389    95.23    53.54    34.69    27.25    22.24  2 -6.93e-08      0.00 6.879e-01 2.960e-01 1.961e-03 1.576e-03 6.720e-03 -1.000 1.611e-02 -3.475 2.659 1.332 -0.084 -1.668 -3.443 -5.305 -6.213 -6.516
0.0152 0.01508 9.60206 1.3549020290 2.5254437794    1.277  3.374  3.5132  0.174    7  0.529  0.389   121.01    66.12    42.43    33.43    27.31  2  -9.5e-08      0.00 6.879e-01 2.960e-01 1.961e-03 1.576e-03 6.720e-03 -1.000 1.611e-02 -3.666 2.681 1.688 0.375 -1.440 -3.367 -5.528 -6.448 -6.771
0.0152 0.01508 9.60206 1.3549045324 2.5254440400    1.274  3.421  3.5066  0.100    7  0.528  0.389   140.87    75.58    48.21    38.06    31.10  1 -1.16e-07      0.00 6.879e-01 2.960e-01 1.961e-03 1.576e-03 6.720e-03 -1.000 1.611e-02 -3.784 2.691 1.914 0.670 -1.289 -3.297 -5.667 -6.593 -6.929
0.0152 0.01508 9.60206 1.3549046516 2.5254440524    1.274  3.421  3.5066  0.100    8  0.528  0.409   140.88    75.58    48.21    38.06    31.10  1 -1.17e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.784 2.691 1.914 0.670 -1.289 -3.297 -5.667 -6.593 -6.929
0.0152 0.01508 9.60206 1.3549047709 2.5254440648    1.274  3.169  3.5393  0.484    8  0.528  0.410    64.11    37.78    24.86    19.43    15.85  2  -4.1e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.152 2.637 0.928 -0.595 -1.897 -3.390 -4.925 -5.815 -6.086
0.0152 0.01508 9.60206 1.3549048901 2.5254440772    1.274  3.071  3.5517  0.631    8  0.528  0.410    47.38    28.94    19.28    15.01    12.23  2  -2.7e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -2.907 2.611 0.736 -0.841 -1.994 -3.265 -4.641 -5.509 -5.760
0.0152 0.01508 9.60206 1.3549052477 2.5254441144    1.273  2.882  3.5756  0.915    8  0.528  0.410    26.42    17.31    11.79     9.11     7.42  3 -1.18e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -2.434 2.521 0.567 -1.031 -2.001 -2.922 -4.100 -4.916 -5.129
0.0152 0.01508 9.60206 1.3549058437 2.5254441765    1.273  2.899  3.5732  0.889    8  0.528  0.410    27.92    18.17    12.35     9.55     7.78  3 -1.27e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -2.477 2.536 0.577 -1.024 -2.008 -2.956 -4.149 -4.971 -5.188
0.0152 0.01508 9.60206 1.3549065590 2.5254442509    1.272  3.014  3.5584  0.714    8  0.529  0.410    39.94    24.91    16.70    12.97    10.57  2 -2.12e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -2.765 2.599 0.672 -0.922 -2.012 -3.170 -4.479 -5.334 -5.574
0.0152 0.01508 9.60206 1.3549073935 2.5254443378    1.271  3.172  3.5382  0.475    8  0.529  0.410    65.21    38.35    25.22    19.71    16.08  2 -4.17e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.159 2.650 0.967 -0.548 -1.867 -3.381 -4.937 -5.828 -6.101
0.0152 0.01508 9.60206 1.3549084663 2.5254444495    1.270  3.307  3.5207  0.270    8  0.529  0.410    99.36    55.57    35.93    28.25    23.06  2 -7.35e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.497 2.683 1.427 0.032 -1.600 -3.415 -5.335 -6.246 -6.553
0.0152 0.01508 9.60206 1.3549096584 2.5254445736    1.269  3.396  3.5091  0.134    8  0.529  0.410   131.26    71.00    45.41    35.83    29.26  1 -1.06e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.719 2.705 1.856 0.590 -1.319 -3.301 -5.594 -6.518 -6.850
0.0152 0.01508 9.60206 1.3549110889 2.5254447225    1.267  3.443  3.5027  0.061    8  0.529  0.410   152.54    81.03    51.51    40.72    33.28  1 -1.29e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.837 2.708 2.058 0.853 -1.185 -3.235 -5.733 -6.662 -7.006
0.0152 0.01508 9.60206 1.3549126387 2.5254448838    1.266  3.465  3.4994  0.025    8  0.530  0.410   164.26    86.48    54.81    43.38    35.45  0 -1.42e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.893 2.716 2.175 1.001 -1.105 -3.188 -5.799 -6.732 -7.082
0.0152 0.01508 9.60206 1.3549144268 2.5254450699    1.264  3.478  3.4972  0.002    8  0.530  0.410   172.00    90.05    56.97    45.11    36.87  0  -1.5e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.926 2.722 2.245 1.086 -1.056 -3.155 -5.838 -6.774 -7.128
0.0152 0.01508 9.60206 1.3549145460 2.5254450823    1.264  3.292  3.5207  0.282    8  0.530  0.410    96.75    54.26    35.12    27.60    22.53  2    -7e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.461 2.708 1.456 0.064 -1.566 -3.379 -5.298 -6.210 -6.517
0.0152 0.01508 9.60206 1.3549147844 2.5254451072    1.263  3.134  3.5409  0.521    8  0.530  0.410    59.21    35.22    23.24    18.15    14.80  2  -3.6e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.064 2.676 0.950 -0.576 -1.855 -3.320 -4.832 -5.720 -5.988
0.0152 0.01508 9.60206 1.3549151421 2.5254451444    1.263  2.944  3.5649  0.807    8  0.530  0.410    32.96    21.03    14.20    11.01     8.97  3 -1.59e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -2.590 2.611 0.667 -0.930 -1.969 -3.030 -4.285 -5.127 -5.356
0.0152 0.01508 9.60206 1.3549157381 2.5254452064    1.262  2.961  3.5627  0.781    8  0.530  0.410    34.70    22.00    14.83    11.50     9.37  3 -1.71e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -2.631 2.620 0.682 -0.914 -1.968 -3.060 -4.333 -5.179 -5.411
0.0152 0.01508 9.60206 1.3549165726 2.5254452933    1.261  3.073  3.5483  0.611    8  0.531  0.410    49.26    29.95    19.91    15.51    12.65  2  -2.8e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -2.913 2.664 0.836 -0.724 -1.913 -3.243 -4.658 -5.533 -5.788
0.0152 0.01508 9.60206 1.3549175262 2.5254453926    1.260  3.228  3.5286  0.377    8  0.531  0.410    79.55    45.67    29.79    23.35    19.06  2 -5.38e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.299 2.702 1.231 -0.219 -1.693 -3.379 -5.109 -6.013 -6.304
0.0152 0.01508 9.60206 1.3549185991 2.5254455042    1.259  3.359  3.5117  0.178    8  0.531  0.410   119.87    65.51    42.04    33.14    27.06  2 -9.32e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.628 2.732 1.799 0.508 -1.339 -3.286 -5.495 -6.416 -6.742
0.0152 0.01508 9.60206 1.3549200296 2.5254456532    1.257  3.445  3.5006  0.047    8  0.531  0.410   156.69    82.91    52.64    41.64    34.03  0 -1.33e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.842 2.735 2.155 0.973 -1.107 -3.178 -5.744 -6.677 -7.024
0.0152 0.01508 9.60206 1.3549215794 2.5254458145    1.255  3.489  3.4947 -0.021    8  0.532  0.410   180.25    93.78    59.21    46.93    38.36  0 -1.59e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.952 2.736 2.331 1.187 -0.994 -3.109 -5.873 -6.811 -7.170
0.0152 0.01508 9.60206 1.3549233675 2.5254460006    1.253  3.508  3.4920 -0.052    8  0.532  0.410   192.14    99.18    62.47    49.55    40.51  0 -1.73e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.001 2.739 2.415 1.288 -0.940 -3.075 -5.930 -6.871 -7.235
0.0152 0.01508 9.60206 1.3549252748 2.5254461992    1.251  3.519  3.4904 -0.070    8  0.533  0.410   199.05   102.29    64.33    51.06    41.74  0 -1.81e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.027 2.743 2.466 1.349 -0.906 -3.051 -5.960 -6.903 -7.270
0.0152 0.01508 9.60206 1.3549253941 2.5254462116    1.251  3.340  3.5132  0.200    8  0.533  0.410   114.37    62.83    40.39    31.82    25.99  2 -8.77e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.580 2.743 1.758 0.451 -1.359 -3.283 -5.442 -6.362 -6.685
0.0152 0.01508 9.60206 1.3549256325 2.5254462364    1.250  3.182  3.5334  0.438    8  0.533  0.410    70.09    40.84    26.77    20.96    17.09  2 -4.56e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.186 2.710 1.134 -0.347 -1.740 -3.341 -4.980 -5.878 -6.160
0.0152 0.01508 9.60206 1.3549261093 2.5254462860    1.250  2.993  3.5576  0.724    8  0.533  0.410    38.94    24.35    16.34    12.69    10.34  3 -2.03e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -2.713 2.655 0.744 -0.842 -1.939 -3.111 -4.429 -5.286 -5.527
0.0152 0.01508 9.60206 1.3549267054 2.5254463481    1.249  3.009  3.5554  0.699    8  0.533  0.410    40.97    25.47    17.05    13.26    10.80  2 -2.18e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -2.753 2.662 0.769 -0.811 -1.928 -3.137 -4.476 -5.337 -5.581
0.0152 0.01508 9.60206 1.3549275398 2.5254464349    1.248  3.120  3.5411  0.531    8  0.533  0.410    57.89    34.51    22.79    17.80    14.52  2 -3.52e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.030 2.699 0.973 -0.553 -1.828 -3.288 -4.797 -5.684 -5.952
0.0152 0.01508 9.60206 1.3549286127 2.5254465466    1.246  3.271  3.5216  0.301    8  0.534  0.410    92.81    52.27    33.88    26.63    21.73  2 -6.65e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.407 2.737 1.465 0.068 -1.544 -3.343 -5.242 -6.153 -6.458
0.0152 0.01508 9.60206 1.3549299240 2.5254466831    1.244  3.399  3.5048  0.105    8  0.534  0.410   138.91    74.51    47.53    37.55    30.68  1 -1.13e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.729 2.757 2.043 0.823 -1.168 -3.193 -5.618 -6.546 -6.884
0.0152 0.01508 9.60206 1.3549314737 2.5254468444    1.242  3.483  3.4938 -0.023    8  0.534  0.410   180.61    93.85    59.24    46.97    38.39  0 -1.59e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.937 2.761 2.385 1.249 -0.946 -3.067 -5.859 -6.799 -7.159
0.0152 0.01508 9.60206 1.3549331427 2.5254470181    1.240  3.525  3.4880 -0.089    8  0.535  0.410   206.94   105.75    66.40    52.74    43.11  0  -1.9e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.042 2.760 2.531 1.408 -0.862 -3.015 -5.983 -6.928 -7.299
0.0152 0.01508 9.60206 1.3549351692 2.5254472291    1.237  3.543  3.4854 -0.119    8  0.535  0.410   218.01   111.51    69.84    55.52    45.40  0 -2.05e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.088 2.760 2.577 1.441 -0.844 -3.002 -6.037 -6.984 -7.358
0.0152 0.01508 9.60206 1.3549373150 2.5254474524    1.234  3.552  3.4839 -0.135    8  0.536  0.410   223.00   114.66    71.72    57.04    46.64  0 -2.14e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.110 2.762 2.605 1.461 -0.831 -2.992 -6.063 -7.011 -7.388
0.0152 0.01508 9.60206 1.3549374342 2.5254474649    1.234  3.383  3.5059  0.122    8  0.536  0.410   133.88    72.09    46.04    36.37    29.71  1 -1.08e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.687 2.774 2.028 0.798 -1.169 -3.183 -5.573 -6.500 -6.837
0.0152 0.01508 9.60206 1.3549376726 2.5254474897    1.233  3.227  3.5262  0.359    8  0.536  0.410    82.12    46.91    30.55    23.98    19.56  2  -5.7e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.297 2.746 1.345 -0.085 -1.605 -3.328 -5.115 -6.022 -6.317
0.0152 0.01508 9.60206 1.3549381495 2.5254475393    1.233  3.038  3.5508  0.646    8  0.536  0.410    45.49    27.91    18.61    14.49    11.81  2 -2.57e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -2.824 2.693 0.838 -0.730 -1.890 -3.177 -4.561 -5.432 -5.683
0.0152 0.01508 9.60206 1.3549388647 2.5254476138    1.231  3.054  3.5487  0.621    8  0.537  0.410    47.87    29.20    19.42    15.14    12.34  2 -2.76e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -2.864 2.700 0.870 -0.690 -1.873 -3.198 -4.607 -5.482 -5.737
0.0152 0.01508 9.60206 1.3549398184 2.5254477130    1.230  3.162  3.5344  0.455    8  0.537  0.410    67.38    39.42    25.87    20.26    16.52  2 -4.39e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.135 2.735 1.140 -0.345 -1.722 -3.304 -4.925 -5.823 -6.102
0.0152 0.01508 9.60206 1.3549410105 2.5254478371    1.228  3.310  3.5149  0.229    8  0.537  0.410   107.28    59.31    38.21    30.11    24.58  2 -8.14e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.504 2.775 1.732 0.409 -1.358 -3.257 -5.361 -6.279 -6.598
0.0152 0.01508 9.60206 1.3549423218 2.5254479736    1.225  3.435  3.4981  0.036    8  0.538  0.410   159.61    84.08    53.32    42.23    34.50  0 -1.36e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.818 2.790 2.287 1.127 -0.993 -3.082 -5.728 -6.663 -7.014
0.0152 0.01508 9.60206 1.3549439907 2.5254481473    1.223  3.516  3.4872 -0.090    8  0.538  0.410   206.67   105.47    66.21    52.61    43.01  0  -1.9e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.020 2.788 2.574 1.449 -0.824 -2.977 -5.964 -6.909 -7.280
0.0152 0.01508 9.60206 1.3549458981 2.5254483459    1.220  3.557  3.4815 -0.155    8  0.539  0.410   228.82   118.57    74.03    58.94    48.19  0 -2.26e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.123 2.783 2.670 1.514 -0.789 -2.954 -6.084 -7.034 -7.414
0.0152 0.01508 9.60206 1.3549479246 2.5254485568    1.216  3.575  3.4789 -0.184    8  0.540  0.410   238.73   124.86    77.78    61.97    50.68  0 -2.44e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.166 2.783 2.711 1.541 -0.774 -2.945 -6.134 -7.087 -7.471
0.0152 0.01508 9.60206 1.3549503088 2.5254488050    1.212  3.583  3.4775 -0.199    8  0.540  0.410   243.97   128.25    79.79    63.61    52.02  0 -2.54e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.187 2.784 2.731 1.554 -0.768 -2.942 -6.159 -7.112 -7.499
0.0152 0.01508 9.60206 1.3549504280 2.5254488174    1.212  3.426  3.4985  0.042    8  0.540  0.410   157.28    82.91    52.60    41.67    34.04  0 -1.36e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.794 2.805 2.293 1.131 -0.983 -3.069 -5.703 -6.637 -6.988
0.0152 0.01508 9.60206 1.3549506664 2.5254488422    1.211  3.271  3.5191  0.279    8  0.541  0.410    96.53    54.01    34.94    27.50    22.44  2 -7.23e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.407 2.782 1.588 0.215 -1.449 -3.286 -5.250 -6.164 -6.474
0.0152 0.01508 9.60206 1.3549511433 2.5254488918    1.210  3.083  3.5443  0.567    8  0.541  0.410    53.26    32.05    21.22    16.57    13.51  2  -3.3e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -2.936 2.724 0.953 -0.587 -1.824 -3.226 -4.694 -5.576 -5.838
0.0152 0.01508 9.60206 1.3549519777 2.5254489787    1.208  3.098  3.5421  0.542    8  0.541  0.410    56.07    33.53    22.15    17.32    14.11  2 -3.54e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -2.976 2.732 0.991 -0.539 -1.802 -3.244 -4.740 -5.626 -5.892
0.0152 0.01508 9.60206 1.3549529314 2.5254490780    1.206  3.204  3.5278  0.378    8  0.541  0.410    78.59    45.08    29.39    23.08    18.82  2 -5.55e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.241 2.769 1.326 -0.115 -1.604 -3.303 -5.054 -5.959 -6.251
0.0152 0.01508 9.60206 1.3549541235 2.5254492020    1.204  3.348  3.5082  0.156    8  0.542  0.410   124.23    67.37    43.14    34.07    27.82  1 -1.01e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.599 2.813 1.999 0.749 -1.171 -3.160 -5.477 -6.403 -6.734
0.0152 0.01508 9.60206 1.3549555540 2.5254493509    1.201  3.470  3.4915 -0.034    8  0.542  0.410   183.68    94.92    59.84    47.51    38.82  0 -1.66e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.904 2.823 2.516 1.398 -0.832 -2.967 -5.834 -6.777 -7.140
0.0152 0.01508 9.60206 1.3549572229 2.5254495247    1.197  3.548  3.4805 -0.158    8  0.543  0.410   228.18   118.61    74.02    58.97    48.21  0 -2.29e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.100 2.815 2.719 1.560 -0.746 -2.912 -6.063 -7.015 -7.396
0.0152 0.01508 9.60206 1.3549591303 2.5254497232    1.193  3.588  3.4748 -0.222    8  0.544  0.410   250.97   133.09    82.63    65.95    53.93  0  -2.7e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.199 2.807 2.792 1.602 -0.729 -2.910 -6.179 -7.133 -7.524
